design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0115,training,False,MEI_2021,450,10,1.1,0.1,completed,0.12325251619775034,2164.464000785942,183,multicomponent,True,,13.838182999999844
