design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0086,training,False,MEI_2021,450,1,1.0,0.7,completed,1.854450471557971,2212.5609206215418,185,multicomponent,True,,8.79303980000077
