design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0047,training,True,MEI_2021,300,5,0.8,0.2,completed,0.049960181620070494,1891.7193143123561,199,multicomponent,True,,33.77511349999986
