design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0127,interpolation_holdout,True,MEI_2021,450,1,1.4,0.05,completed,0.15912596150155728,1981.4883483965452,146,multicomponent,True,,3.3841733999997814
