design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0006,training,True,MEI_2021,300,5,0.9,0.5,completed,0.22899765470766378,2053.2717907994124,209,multicomponent,True,,235.18347960000028
