design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0045,training,True,MEI_2021,300,1,1.2,0.7,completed,1.0453035846600824,2042.8189552654921,193,multicomponent,True,,14.45448639999995
